Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4698	-2527.505	-2750.714	223.2089	1.315778	0.2445821	4.007515
4704	-2520.885	-2744.201	223.3161	1.408698	0.2445821	3.892963
4710	-2514.726	-2739.297	224.5703	1.43076	0.189482	3.241952
4716	-2513.09	-2736.728	223.6378	1.376119	0.3474186	3.5859
4722	-2516.714	-2740.53	223.8163	1.355547	0.4429448	3.385079
4728	-2508.892	-2733.135	224.2436	1.452716	0.2100969	3.385079
4734	-2520.844	-2745.779	224.9352	1.601647	0.3179348	2.718025
4740	-2518.86	-2744.823	225.9628	1.640185	0.3284109	2.026515
4746	-2513.501	-2739.498	225.9972	1.656042	0.3016261	2.033348
4752	-2527.007	-2749.147	222.1404	1.146382	0.3203805	4.603823
4758	-2522.682	-2746.504	223.8211	1.390075	0.2241068	3.64465
4764	-2518.063	-2740.768	222.7053	1.41637	0.207085	4.295959
4770	-2515.43	-2740.507	225.0775	1.523577	0.2173396	2.833325
4776	-2513.136	-2738.395	225.2587	1.523577	0.2102861	2.735274
4782	-2519.967	-2744.562	224.5949	1.488577	0.2006089	3.173168
4788	-2520.305	-2744.346	224.0414	1.285042	0.2810966	3.49143
4794	-2526.922	-2751.709	224.7874	1.42239	0.4414812	2.766569
4800	-2524.14	-2749.236	225.0965	1.513551	0.2398439	2.790111
4806	-2540.991	-2765.629	224.6386	1.421931	0.2398439	3.120879
4812	-2536.249	-2760.608	224.3592	1.284048	0.1933081	3.445423
4818	-2518.833	-2742.581	223.7476	1.347731	0.2756283	3.633581
4824	-2527.402	-2751.922	224.5198	1.50371	0.2329535	3.153957
4830	-2527.674	-2752.594	224.9198	1.63343	0.2837916	2.756624
4836	-2520.111	-2745.342	225.2306	1.567984	0.2398632	2.674671
4842	-2517.215	-2743.126	225.9103	1.645835	0.2754636	2.138278
4848	-2520.998	-2746.814	225.816	1.694069	0.2945949	2.138278
4854	-2522.624	-2747.85	225.2255	1.557115	0.2339935	2.69426
4860	-2527.058	-2752.122	225.0636	1.623319	0.2707898	2.69426
4866	-2524.938	-2751.137	226.1984	1.681434	0.267695	1.93657
4872	-2512.563	-2738.569	226.0064	1.626527	0.2403798	2.146902
4878	-2517.255	-2741.952	224.6965	1.491283	0.318471	2.929394
4884	-2509.699	-2735.585	225.8865	1.521318	0.2116878	2.343075
4890	-2508.462	-2733.401	224.9387	1.536548	0.2045654	2.931873
4896	-2508.964	-2735.037	226.073	1.767571	0.1677866	2.151894
4902	-2508.262	-2733.957	225.6956	1.636412	0.208932	2.396208
4908	-2516.729	-2743.295	226.5661	1.772178	0.1749712	1.802764
4914	-2513.617	-2740.063	226.4457	1.837454	0.2127309	1.761151
4920	-2503.828	-2730.789	226.9608	1.989067	0.23624	1.205452
4926	-2507.506	-2734.369	226.863	1.943988	0.246648	1.301214
4932	-2505.937	-2732.231	226.2938	1.888797	0.2821544	1.703157
4938	-2500.831	-2727.228	226.3966	1.780812	0.2405157	1.78108
4944	-2495.466	-2721.102	225.6358	1.781287	0.2906434	2.204748
4950	-2490.13	-2716.651	226.5217	1.811446	0.1816267	1.791661
4956	-2494.206	-2720.312	226.1065	1.740221	0.2865256	1.927722
4962	-2487.547	-2712.977	225.4299	1.650718	0.2435214	2.493734
4968	-2494.412	-2718.779	224.3671	1.466695	0.2390423	3.256617
4974	-2493.758	-2717.914	224.156	1.466695	0.2071027	3.433327
4980	-2495.919	-2720.61	224.6916	1.460814	0.1840323	3.162311
4986	-2500.554	-2725.074	224.5203	1.370544	0.2398747	3.221549
4992	-2493.987	-2718.725	224.7386	1.463039	0.2350875	3.044325
4998	-2503.88	-2729.522	225.6425	1.49373	0.3393469	2.314443
5004	-2499.796	-2725.541	225.7444	1.446201	0.2736794	2.375969
5010	-2504.885	-2728.245	223.3602	1.324117	0.2736794	3.873504
5016	-2502.02	-2726.953	224.9336	1.447368	0.2736794	2.876362
5022	-2507.843	-2732.718	224.875	1.447368	0.2644185	2.925731
5028	-2509.682	-2734.637	224.9556	1.447368	0.263733	2.87809
5034	-2512.252	-2736.939	224.6875	1.518396	0.1875018	3.124065
5040	-2506.567	-2732.124	225.5566	1.497879	0.2541388	2.492684
5046	-2510.986	-2735.92	224.9344	1.497879	0.2088116	2.950234
5052	-2508.31	-2733.006	224.6955	1.543148	0.2645545	2.975921
5058	-2508.393	-2732.5	224.1066	1.623096	0.1837554	3.412136
5064	-2512.817	-2737.826	225.0084	1.69482	0.1958341	2.809623
5070	-2521.602	-2748.184	226.5821	1.816794	0.371382	1.397434
5076	-2523.613	-2749.63	226.017	1.754447	0.2824899	1.984804
5082	-2505.744	-2729.45	223.7066	1.285966	0.278277	3.689365
5088	-2508.071	-2731.973	223.9013	1.288468	0.278277	3.575003
5094	-2501.001	-2727.69	226.6882	1.86571	0.2827278	1.42908
5100	-2507.562	-2734.373	226.8112	1.86571	0.2827278	1.332628
5106	-2515.67	-2742.299	226.6293	1.965128	0.3181335	1.332628
5112	-2531.284	-2755.627	224.3427	1.324512	0.2226041	3.381226
5118	-2539.261	-2763.018	223.757	1.428267	0.1985122	3.702539
5124	-2516.968	-2743.427	226.4595	1.82507	0.2408733	1.705307
5130	-2529.425	-2756.266	226.8409	1.725622	0.2857518	1.4137
5136	-2512.75	-2739.421	226.6713	1.915429	0.2857518	1.398033
5142	-2528.922	-2755.416	226.4946	1.865075	0.2264936	1.679797
5148	-2512.033	-2738.4	226.3676	1.782107	0.2696631	1.747892
5154	-2521.924	-2748.523	226.5991	1.723838	0.2943002	1.581361
5160	-2505.874	-2732.755	226.8812	2.108312	0.252988	1.132016
5166	-2493.435	-2720.301	226.8652	2.07304	0.2732159	1.132016
5172	-2489.454	-2716.315	226.8613	1.917001	0.1940963	1.440764
5178	-2496.078	-2722.217	226.139	1.773294	0.2102562	2.0183
5184	-2493.987	-2720.441	226.4546	1.841311	0.2102562	1.757233
5190	-2498.218	-2724.782	226.5639	1.800073	0.2996069	1.54203
5196	-2511.594	-2738.233	226.6393	1.868706	0.1907117	1.64843
5202	-2502.631	-2729.227	226.5955	2.006759	0.1728925	1.620995
5208	-2498.953	-2725.704	226.7514	2.067786	0.1531316	1.510346
5214	-2506.351	-2732.832	226.4813	1.852547	0.2779468	1.602065
5220	-2520.672	-2747.636	226.9644	1.901618	0.2298171	1.290006
5226	-2501.778	-2728.032	226.2541	1.825232	0.1833425	1.960996
5232	-2518.415	-2743.209	224.7943	1.673439	0.1908711	2.96119
5238	-2514.739	-2739.661	224.9215	1.598235	0.1743487	2.96119
5244	-2508.303	-2733.218	224.9146	1.605144	0.1743487	2.96119
5250	-2500.366	-2725.757	225.3908	1.709775	0.1650762	2.625928
5256	-2497.142	-2720.963	223.8208	1.502741	0.2522946	3.535264
5262	-2494.902	-2719.019	224.117	1.557398	0.201427	3.412857
5268	-2502.19	-2727.292	225.1019	1.589476	0.191833	2.824194
5274	-2494.987	-2719.693	224.7052	1.547347	0.2078043	3.059825
5280	-2500.784	-2725.124	224.3394	1.441322	0.288088	3.21456
5286	-2502.49	-2726.334	223.8448	1.467088	0.2453784	3.552619
5292	-2496.556	-2721.698	225.1414	1.392594	0.327115	2.707248
5298	-2497.885	-2722.865	224.98	1.445679	0.3787387	2.707248
5304	-2499.03	-2723.699	224.6689	1.429263	0.2797561	3.037573
5310	-2504.299	-2726.159	221.8598	1.092207	0.3037048	4.812287
5316	-2510.597	-2733.122	222.5249	1.214086	0.3037048	4.370652
5322	-2501.527	-2724.385	222.8582	1.263754	0.395481	4.043188
5328	-2496.653	-2721.864	225.2108	1.315136	0.4361699	2.577994
5334	-2495.775	-2719.075	223.3001	1.380967	0.2731212	3.876144
5340	-2495.764	-2719.877	224.1134	1.388815	0.2814882	3.387995
5346	-2509.519	-2733.184	223.6655	1.326519	0.2583736	3.718445
5352	-2499.745	-2722.5	222.7552	1.191826	0.265162	4.305625
5358	-2496.402	-2718.523	222.1218	1.191826	0.2396034	4.699302
5364	-2501.268	-2723.458	222.1905	1.108952	0.3085278	4.611705
5370	-2507.697	-2727.171	219.4732	1.136045	0.3242236	6.077126
5376	-2509.483	-2731.48	221.9972	1.119042	0.2345382	4.817214
5382	-2503.845	-2724.637	220.7923	1.164831	0.2345382	5.459344
5388	-2507.035	-2729.803	222.7679	1.338147	0.3322011	4.126363
5394	-2508.287	-2731.892	223.6054	1.336686	0.2918046	3.699723
5400	-2502.828	-2727.684	224.8563	1.37079	0.3113277	2.915444
5406	-2495.947	-2720.832	224.8852	1.554113	0.288396	2.819283
5412	-2502.164	-2727.216	225.0517	1.577479	0.2156065	2.819283
5418	-2502.497	-2727.206	224.7082	1.591535	0.1648794	3.11151
5424	-2492.947	-2718.292	225.3445	1.591535	0.2403708	2.589024
5430	-2493.29	-2717.56	224.2698	1.493113	0.2369767	3.301676
5436	-2484.721	-2709.04	224.3197	1.494288	0.2567639	3.240779
5442	-2486.851	-2710.789	223.9373	1.400514	0.2756897	3.492488
5448	-2498.263	-2722.097	223.834	1.417622	0.3121758	3.492488
5454	-2511.797	-2734.869	223.0717	1.246856	0.2923261	4.05692
5460	-2521.125	-2744.469	223.3441	1.345725	0.2633515	3.885125
5466	-2525.649	-2749.538	223.8897	1.398108	0.2773483	3.519281
5472	-2522.48	-2746.879	224.3987	1.495569	0.2000406	3.286108
5478	-2505.417	-2729.698	224.2811	1.385998	0.3432161	3.208145
5484	-2504.158	-2730.106	225.948	1.691777	0.2990281	2.046219
5490	-2494.862	-2720.437	225.5748	1.635779	0.1980778	2.492687
5496	-2496.999	-2723.339	226.3403	1.823656	0.2091492	1.850786
5502	-2507.333	-2733.839	226.5064	1.829489	0.2962591	1.568487
5508	-2509.35	-2735.591	226.2415	1.794014	0.2754976	1.817198
5514	-2512.173	-2738.317	226.1438	1.75595	0.3342858	1.817198
5520	-2508.553	-2734.094	225.5404	1.775892	0.2285882	2.370847
5526	-2507.395	-2733.121	225.7261	1.775892	0.1670262	2.370847
5532	-2516.409	-2740.507	224.0979	1.405722	0.3326128	3.31815
5538	-2515.661	-2739.634	223.9739	1.390732	0.3814678	3.340136
5544	-2519.266	-2743.383	224.1173	1.19286	0.3775268	3.376716
5550	-2506.726	-2730.535	223.8083	1.321724	0.2508796	3.649791
5556	-2512.106	-2736.717	224.6103	1.305265	0.2908005	3.130654
5562	-2514.764	-2737.312	222.5486	1.245243	0.3811279	4.245817
5568	-2508.871	-2731.491	222.6203	1.161839	0.2683425	4.394281
5574	-2509.565	-2732.026	222.4604	1.161839	0.2931221	4.450467
5580	-2502.196	-2725.126	222.9299	1.177168	0.3158241	4.146459
5586	-2501.528	-2725.406	223.8778	1.177168	0.294774	3.630293
5592	-2497.633	-2721.475	223.8413	1.191386	0.3216528	3.607505
5598	-2505.817	-2729.034	223.217	1.292616	0.3221238	3.908568
5604	-2510.086	-2733.498	223.4116	1.339126	0.2250228	3.908568
5610	-2504.147	-2727.89	223.7428	1.234345	0.2250228	3.778417
5616	-2510.758	-2736.166	225.4089	1.399713	0.2685838	2.622685
5622	-2500.089	-2725.371	225.2816	1.469237	0.292313	2.622685
5628	-2506.926	-2733.058	226.1323	1.469237	0.2381376	2.171293
5634	-2502.886	-2729.038	226.152	1.76432	0.2698851	1.908181
5640	-2497.759	-2723.872	226.1133	1.644244	0.3180687	1.938544
5646	-2503.514	-2729.73	226.2159	1.717647	0.2456716	1.938544
5652	-2515.548	-2740.592	225.0436	1.793299	0.1365044	2.848364
5658	-2517.726	-2743.359	225.6326	1.843374	0.123254	2.48572
5664	-2501.779	-2726.254	224.4752	1.790419	0.1472243	3.167842
5670	-2506.156	-2729.801	223.6445	1.580553	0.1978354	3.68071
5676	-2503.722	-2728.061	224.3393	1.360753	0.2951504	3.252333
5682	-2498.083	-2721.632	223.5493	1.333694	0.3035518	3.717976
5688	-2495.406	-2720.296	224.8899	1.389653	0.3008676	2.898251
5694	-2514.439	-2738.924	224.4852	1.406023	0.367539	3.044518
5700	-2511.924	-2735.616	223.692	1.38801	0.3078326	3.598169
5706	-2506.06	-2730.802	224.7419	1.363305	0.315139	2.983601
5712	-2510.277	-2736.389	226.1119	1.602984	0.235409	2.102097
5718	-2516.823	-2742.86	226.0369	1.684775	0.3446603	1.923564
5724	-2508.99	-2734.767	225.777	1.555022	0.3152033	2.222992
5730	-2496.071	-2721.178	225.1073	1.532727	0.2762143	2.714794
5736	-2496.935	-2722.703	225.7681	1.592192	0.2218858	2.354814
5742	-2507.323	-2732.95	225.6264	1.639209	0.3273494	2.248341
5748	-2498.618	-2724.439	225.8211	1.656352	0.2100547	2.301721
5754	-2501.658	-2727.709	226.0506	1.77153	0.2250018	2.050285
5760	-2501.368	-2727.383	226.0154	1.812756	0.1967546	2.100228
5766	-2508.11	-2734.515	226.4055	1.721406	0.262395	1.77659
5772	-2496.273	-2722.56	226.287	1.839847	0.262395	1.77659
5778	-2504.124	-2730.459	226.335	1.902493	0.2421259	1.736111
5784	-2505.05	-2730.829	225.779	1.707512	0.2502749	2.224872
5790	-2498.046	-2724.423	226.3774	1.707512	0.3638044	1.643091
5796	-2491.299	-2717.147	225.848	1.710436	0.2801189	2.12936
5802	-2498.658	-2724.494	225.8364	1.716575	0.3768057	1.99222
5808	-2507.449	-2733.79	226.3414	1.716575	0.3336158	1.707766
5814	-2502.518	-2728.741	226.2223	1.861648	0.3320726	1.69179
5820	-2506.959	-2733.054	226.0946	1.778463	0.2456235	1.979188
5826	-2506.231	-2731.65	225.4195	1.679567	0.2750086	2.431651
5832	-2521.342	-2747.301	225.9584	1.573337	0.2567202	2.184859
5838	-2501.37	-2726.773	225.4029	1.570848	0.2867097	2.492473
5844	-2508.386	-2733.968	225.5823	1.597178	0.2172375	2.477122
5850	-2502.119	-2727.723	225.6033	1.593215	0.3212603	2.30126
5856	-2496.85	-2722.537	225.6868	1.593215	0.2554373	2.348457
5862	-2498.707	-2724.393	225.6854	1.588346	0.3287397	2.24108
5868	-2503.581	-2730.207	226.626	1.680276	0.2115459	1.747385
5874	-2500.109	-2726.776	226.6668	1.827297	0.3299079	1.391255
5880	-2505.675	-2732.016	226.3411	1.802636	0.465053	1.458679
5886	-2497.43	-2724.092	226.6614	1.863825	0.2762503	1.463067
5892	-2523.833	-2745.588	221.7552	1.320584	0.2428799	4.827263
5898	-2520.474	-2744.925	224.4511	1.393189	0.2433436	3.243605
5904	-2522.427	-2747.567	225.1402	1.653237	0.2216404	2.708554
5910	-2512.898	-2736.044	223.1462	1.248318	0.320318	3.976817
5916	-2508.927	-2732.497	223.5704	1.345832	0.3004112	3.702991
5922	-2507.247	-2731.73	224.4826	1.347156	0.2561021	3.232454
5928	-2504.442	-2729.697	225.2557	1.439738	0.2726394	2.68621
5934	-2515.452	-2740.32	224.8675	1.50594	0.2375673	2.937118
5940	-2515.674	-2740.384	224.7102	1.499962	0.2605948	2.999051
5946	-2510.692	-2735.8	225.1074	1.576023	0.314342	2.632874
5952	-2499.083	-2724.168	225.0845	1.538038	0.314342	2.670405
5958	-2495.453	-2720.618	225.1651	1.545365	0.2769583	2.670405
5964	-2495.678	-2720.863	225.1853	1.645432	0.2391739	2.656014
5970	-2492.425	-2718.419	225.9937	1.632505	0.2413979	2.149518
5976	-2496.209	-2722.442	226.2327	1.770169	0.2028029	1.972462
5982	-2498.944	-2724.837	225.8934	1.786595	0.2270441	2.139893
5988	-2498.845	-2724.439	225.5944	1.766635	0.1974396	2.399346
5994	-2510.13	-2736.614	226.484	1.812337	0.1974396	1.783339
6000	-2513.673	-2737.794	224.1209	1.361096	0.4232563	3.223552
6006	-2503.285	-2726.352	223.0671	1.315789	0.3555943	3.93988
6012	-2499.833	-2723.945	224.1125	1.409454	0.2581875	3.410486
6018	-2498.802	-2723.004	224.2018	1.312682	0.2765626	3.387877
6024	-2501.989	-2725.196	223.2073	1.287222	0.2765626	3.978186
6030	-2500.09	-2724.493	224.4031	1.369141	0.2224573	3.319735
6036	-2508.36	-2732.654	224.2939	1.325224	0.3393737	3.241364
6042	-2515.58	-2740.181	224.6012	1.325224	0.3061428	3.102835
6048	-2531.379	-2753.472	222.0927	1.242237	0.3190916	4.578392
6054	-2513.227	-2738.688	225.4606	1.567967	0.2509143	2.514136
6060	-2517.237	-2741.314	224.0768	1.487959	0.1736291	3.527315
6066	-2509.403	-2733.411	224.0076	1.347855	0.2791766	3.477183
6072	-2504.553	-2729.853	225.3006	1.549341	0.2340726	2.65271
6078	-2492.652	-2717.404	224.752	1.519235	0.3189502	2.878339
6084	-2488.356	-2713.225	224.8688	1.49876	0.2390708	2.938268
6090	-2494.058	-2719.357	225.2984	1.633372	0.2390708	2.593825
6096	-2494.424	-2720.279	225.8549	1.770317	0.2174878	2.192982
6102	-2492.888	-2718.864	225.9761	1.695269	0.2016189	2.192982
6108	-2488.298	-2713.454	225.1555	1.749963	0.277853	2.548457
6114	-2488.993	-2714.231	225.2374	1.614424	0.2284043	2.661122
6120	-2501.669	-2726.664	224.9945	1.610522	0.3048321	2.694512
6126	-2498.896	-2724.718	225.8216	1.658527	0.2639825	2.206288
6132	-2491.216	-2715.564	224.3481	1.542012	0.2639825	3.184816
6138	-2493.738	-2717.194	223.4563	1.354892	0.2653693	3.812495
6144	-2498.463	-2722.367	223.9045	1.215208	0.3111205	3.570722
6150	-2504.684	-2726.043	221.3584	1.130778	0.3111205	5.060317
6156	-2504.703	-2727.714	223.011	1.267705	0.3523004	4.003428
6162	-2505.026	-2727.985	222.9588	1.534179	0.1696913	4.151026
6168	-2508.685	-2731.887	223.2027	1.40161	0.2966634	3.887651
6174	-2510.447	-2734.656	224.2095	1.444899	0.2520669	3.342023
6180	-2509.812	-2733.938	224.1255	1.500662	0.1934922	3.455112
6186	-2495.455	-2719.835	224.3807	1.545152	0.26565	3.161082
6192	-2507.239	-2733.102	225.863	1.576076	0.26565	2.230051
6198	-2506.219	-2731.274	225.0553	1.574268	0.3341149	2.639082
6204	-2520.615	-2746.532	225.9171	1.515789	0.3571764	2.098198
6210	-2518.562	-2743.369	224.8064	1.589034	0.2034159	2.981924
6216	-2517.014	-2742.452	225.4374	1.558021	0.2603683	2.519571
6222	-2516.234	-2741.37	225.1357	1.582856	0.224483	2.749526
6228	-2515.196	-2741.36	226.1633	1.888294	0.1506966	2.051516
6234	-2504.081	-2729.507	225.4253	1.710207	0.2811087	2.399288
6240	-2501.553	-2727.205	225.6515	1.717842	0.2199191	2.352613
6246	-2506.297	-2731.901	225.6035	1.818518	0.2017271	2.352613
6252	-2502.728	-2729.065	226.3376	1.901247	0.2366549	1.745441
6258	-2504.748	-2730.977	226.2293	1.901247	0.2853256	1.734428
6264	-2514.154	-2740.44	226.2863	1.822788	0.2233265	1.860613
6270	-2507.69	-2734.468	226.778	1.843268	0.3424769	1.267479
6276	-2505.97	-2732.13	226.16	1.70562	0.3044093	1.886419
6282	-2510.995	-2737.327	226.3325	1.688295	0.3027909	1.782337
6288	-2510.906	-2737.346	226.4403	1.688295	0.3599417	1.617357
6294	-2512.975	-2738.793	225.8182	1.719696	0.2405715	2.208234
6300	-2509.673	-2735.566	225.8927	1.647475	0.2604007	2.173224
6306	-2514.625	-2740.59	225.965	1.682915	0.2368787	2.143274
6312	-2524.555	-2750.315	225.76	1.648631	0.3928604	2.066897
6318	-2524.097	-2749.857	225.7591	1.635395	0.4001408	2.066897
6324	-2528.182	-2751.456	223.2744	1.341601	0.283518	3.898895
6330	-2518.015	-2744.41	226.395	1.805686	0.2881505	1.680014
6336	-2520.53	-2746.455	225.9257	1.671371	0.3026204	2.068944
6342	-2514.645	-2740.174	225.5288	1.548172	0.2689484	2.45501
6348	-2513.196	-2739.15	225.9546	1.477071	0.2854353	2.20338
6354	-2523.217	-2748.713	225.4961	1.400775	0.2893678	2.536483
6360	-2506.151	-2732.179	226.028	1.471606	0.2893678	2.153228
6366	-2499.243	-2724.816	225.573	1.483782	0.2893678	2.43637
6372	-2501.332	-2726.334	225.0014	1.565539	0.2893678	2.740074
6378	-2503.846	-2728.592	224.7461	1.444941	0.256074	3.017453
6384	-2510.895	-2735.704	224.8097	1.415945	0.2428543	3.017453
6390	-2514.171	-2738.919	224.748	1.449143	0.2591863	3.008999
6396	-2523.218	-2748.344	225.1268	1.406682	0.256149	2.810621
6402	-2512.659	-2737.415	224.7558	1.495813	0.256149	2.981006
6408	-2525.585	-2751.257	225.6727	1.811278	0.2056366	2.3058
6414	-2516.579	-2741.831	225.2518	1.598824	0.3275212	2.510811
6420	-2515.851	-2741.011	225.1604	1.598824	0.3469657	2.541661
6426	-2515.434	-2741.055	225.6214	1.582028	0.2364046	2.428664
6432	-2516.317	-2741.628	225.311	1.508402	0.2726162	2.609797
6438	-2509.089	-2734.023	224.9333	1.58735	0.2196136	2.878176
6444	-2502.023	-2727.992	225.9693	1.58735	0.2239236	2.225546
6450	-2506.21	-2731.749	225.5391	1.636465	0.2415961	2.437423
6456	-2508.926	-2733.984	225.0581	1.563221	0.2061369	2.840714
6462	-2499.564	-2724.498	224.934	1.527252	0.2650476	2.840714
6468	-2502.91	-2728.216	225.3059	1.613939	0.2723329	2.547956
6474	-2506.068	-2731.118	225.0498	1.525148	0.3480597	2.654322
6480	-2490.869	-2716.694	225.8247	1.757604	0.2377601	2.184399
6486	-2489.528	-2715.417	225.8893	1.655451	0.2377601	2.208744
6492	-2487.547	-2712.828	225.2811	1.807022	0.1978631	2.569427
6498	-2495.394	-2720.855	225.4612	1.807022	0.1729163	2.505757
6504	-2496.525	-2722.724	226.1988	1.768379	0.3256892	1.783595
6510	-2490.793	-2716.576	225.7826	1.615386	0.3015446	2.200565
6516	-2494.473	-2720.136	225.6631	1.720665	0.2292094	2.326917
6522	-2509.003	-2733.621	224.6182	1.533013	0.2013526	3.131604
6528	-2513.915	-2738.739	224.8239	1.533013	0.1811718	3.045816
6534	-2501.161	-2726.782	225.6214	1.546072	0.2885939	2.367642
6540	-2497.304	-2723.304	226	1.660099	0.2428859	2.1248
6546	-2505.801	-2731.946	226.1454	1.830742	0.2138052	1.968865
6552	-2504.472	-2730.117	225.6451	1.771393	0.1778726	2.402651
6558	-2502.188	-2728.054	225.8651	1.689543	0.2281911	2.219184
6564	-2512.087	-2737.755	225.6685	1.685771	0.2240441	2.35478
6570	-2515.936	-2742.274	226.3379	1.685771	0.2240441	1.917341
6576	-2504.477	-2730.408	225.9303	1.552251	0.2921566	2.159959
6582	-2503.735	-2729.127	225.3921	1.733885	0.3025394	2.373161
6588	-2512.626	-2738.857	226.2316	1.656298	0.2968512	1.883201
6594	-2502.384	-2727.843	225.4591	1.608562	0.2940782	2.422541
6600	-2504.556	-2729.997	225.4409	1.559655	0.2940782	2.46467
6606	-2509.539	-2735.709	226.1698	1.631101	0.2940782	1.946496
6612	-2508.417	-2733.436	225.0196	1.352512	0.2422084	2.930416
6618	-2513.557	-2736.459	222.9023	1.37716	0.3431981	4.014018
6624	-2500.441	-2726.841	226.4007	1.887378	0.2642818	1.659494
6630	-2499.151	-2723.277	224.1262	1.385802	0.236056	3.450426
6636	-2505.354	-2729.465	224.1103	1.359099	0.252121	3.450426
6642	-2499.511	-2726.102	226.5911	1.905686	0.3385392	1.374496
6648	-2507.328	-2733.648	226.3201	1.824598	0.302904	1.695167
6654	-2512.541	-2739.048	226.5068	1.808192	0.2572007	1.653189
6660	-2506.753	-2732.596	225.8429	1.918608	0.2447044	2.055004
6666	-2504.697	-2730.765	226.0679	1.918608	0.2284849	1.934112
6672	-2511.276	-2737.14	225.8633	1.88617	0.2284849	2.091786
6678	-2501.699	-2727.928	226.2293	1.792512	0.2880691	1.805618
6684	-2502.09	-2727.748	225.6575	1.869572	0.1996461	2.289605
6690	-2503.467	-2729.875	226.4081	1.881293	0.3143986	1.571948
6696	-2511.744	-2737.618	225.8745	1.710586	0.2983573	2.083367
6702	-2507.459	-2733.556	226.097	1.788345	0.3129529	1.859639
6708	-2515.887	-2742.294	226.4064	1.668618	0.3159813	1.723278
6714	-2498.73	-2724.047	225.3167	1.621598	0.2740373	2.533824
6720	-2511.818	-2737.561	225.7423	1.819801	0.227823	2.215049
6726	-2520.661	-2746.992	226.331	1.983261	0.2068258	1.7514
6732	-2515.774	-2742.277	226.5025	1.747091	0.2910378	1.640097
6738	-2505.619	-2731.688	226.0686	1.864517	0.3228339	1.811533
6744	-2511.421	-2737.71	226.2882	1.864517	0.2754605	1.735742
6750	-2510.22	-2734.011	223.7906	1.413106	0.2096739	3.672829
6756	-2519.73	-2744.693	224.9635	1.518449	0.1611375	3.01007
6762	-2516.973	-2742.897	225.9245	1.808655	0.2163876	2.12478
6768	-2520.488	-2746.476	225.9883	1.64451	0.2533131	2.12478
6774	-2509.229	-2733.733	224.5041	1.50541	0.1876671	3.240249
6780	-2515.895	-2740.1	224.2053	1.432307	0.2326602	3.382279
6786	-2502.889	-2727.862	224.9732	1.416861	0.30458	2.826107
6792	-2498.031	-2722.478	224.4468	1.418598	0.3080024	3.1366
6798	-2488.68	-2714.109	225.4291	1.465753	0.2643115	2.575937
6804	-2497.154	-2722.895	225.7412	1.51396	0.2842229	2.318599
6810	-2510.848	-2736.924	226.0758	1.667173	0.2483508	2.060867
6816	-2510.71	-2737.105	226.3946	1.635113	0.2483528	1.868502
6822	-2505.235	-2731.371	226.1358	1.702088	0.1860467	2.115379
6828	-2516.924	-2742.854	225.93	1.802015	0.2218641	2.115379
6834	-2514.822	-2740.017	225.1954	1.648618	0.2211049	2.678438
6840	-2522.402	-2747.514	225.1122	1.618249	0.2136228	2.761066
6846	-2521.091	-2746.187	225.0967	1.670739	0.2429779	2.688719
6852	-2517.796	-2741.944	224.1478	1.369236	0.2318983	3.454099
6858	-2515.705	-2739.959	224.2545	1.299535	0.307038	3.322139
6864	-2521.025	-2742.836	221.8111	1.155253	0.3606422	4.734813
6870	-2510.267	-2736.336	226.0682	1.67702	0.2655113	2.030187
6876	-2515.878	-2741.993	226.1158	1.684934	0.2060369	2.100124
6882	-2510.434	-2735.191	224.7567	1.506289	0.4380432	2.7378
6888	-2505.742	-2730.779	225.037	1.435008	0.3049773	2.775681
6894	-2507.121	-2732.311	225.1907	1.497835	0.3049773	2.642908
6900	-2508.912	-2733.392	224.4803	1.453728	0.25267	3.175943
6906	-2514.692	-2739.286	224.594	1.301095	0.2643513	3.181302
6912	-2503.328	-2727.029	223.7007	1.323002	0.2858548	3.660704
6918	-2492.215	-2717.141	224.9262	1.406756	0.346769	2.804132
6924	-2490.84	-2716.074	225.2342	1.479841	0.2954305	2.640893
6930	-2485.901	-2712.047	226.1454	1.668934	0.2652793	1.984562
6936	-2495.622	-2721.588	225.9655	1.810329	0.2808352	1.984562
6942	-2503.621	-2728.766	225.1451	1.576755	0.2395858	2.722224
6948	-2519.438	-2742.67	223.2321	1.433208	0.2485608	3.921057
6954	-2485.453	-2711.346	225.8928	1.772985	0.343673	1.962555
6960	-2491.116	-2716.948	225.8318	1.64852	0.2440885	2.239332
6966	-2492.625	-2718.511	225.8867	1.687755	0.1981085	2.262225
6972	-2504.252	-2730.136	225.8843	1.751083	0.2232777	2.17576
6978	-2502.585	-2728.601	226.0163	1.750356	0.2592405	2.026556
6984	-2509.075	-2735.184	226.109	1.794135	0.2662638	1.923211
6990	-2516.455	-2742.542	226.0869	1.794135	0.2804422	1.91446
6996	-2508.937	-2734.545	225.6071	1.726448	0.3758388	2.13828
7002	-2508.813	-2735.158	226.3448	1.726448	0.28175	1.781914
7008	-2511.606	-2737.804	226.1975	1.785503	0.3196448	1.781914
7014	-2509.304	-2735.101	225.7966	1.736363	0.219715	2.248446
7020	-2501.964	-2728.214	226.2502	1.729543	0.3134962	1.793806
7026	-2496.439	-2721.948	225.5098	1.655353	0.2725392	2.393861
7032	-2505.389	-2730.856	225.4667	1.630064	0.2725392	2.436958
