Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4698	-2501.08	-2727.536	226.4562	1.750058	0.2213457	1.797552
4704	-2502.068	-2728.448	226.3793	1.750573	0.2213457	1.850207
4710	-2507.213	-2733.004	225.7909	1.714891	0.2304219	2.246672
4716	-2509.097	-2734.784	225.6876	1.637226	0.2115789	2.395873
4722	-2507.987	-2733.033	225.0457	1.570986	0.2747483	2.731306
4728	-2504.965	-2730.189	225.224	1.580097	0.2088974	2.724375
4734	-2509.415	-2735.504	226.089	1.664716	0.1964113	2.149623
4740	-2504.319	-2730.117	225.7975	1.664716	0.2729756	2.203308
4746	-2519.501	-2745.254	225.7536	1.804482	0.2856013	2.120942
4752	-2510.402	-2736.576	226.1746	1.765542	0.2728568	1.887023
4758	-2503.872	-2730.377	226.5051	1.930736	0.1966465	1.687022
4764	-2503.775	-2730.348	226.5728	1.84745	0.237351	1.614957
4770	-2507.64	-2734.244	226.6037	1.84745	0.3084716	1.461314
4776	-2522.348	-2749.062	226.7139	1.968446	0.3008841	1.293447
4782	-2513.853	-2740.65	226.7977	1.827026	0.3186493	1.307337
4788	-2505.533	-2731.997	226.4649	1.90081	0.3255555	1.49686
4794	-2513.949	-2740.611	226.662	2.030222	0.185222	1.526286
4800	-2511.701	-2738.438	226.737	2.030222	0.283482	1.257566
4806	-2509.043	-2735.963	226.9204	2.030222	0.2137411	1.257566
4812	-2502.938	-2729.6	226.6621	1.897148	0.2628817	1.46256
4818	-2514.022	-2740.682	226.6601	1.873382	0.2731389	1.46256
4824	-2505.561	-2731.895	226.3347	1.873382	0.2018129	1.835321
4830	-2515.371	-2741.511	226.1396	1.852952	0.209579	1.966042
4836	-2513.624	-2739.753	226.1285	1.803054	0.2311935	1.966042
4842	-2508.541	-2734.309	225.7674	1.662814	0.2549465	2.253326
4848	-2510.152	-2735.981	225.829	1.711181	0.1747458	2.330576
4854	-2508.243	-2734.244	226.0013	1.724755	0.2507203	2.067964
4860	-2513.675	-2738.396	224.7203	1.558313	0.3993705	2.772443
4866	-2514.948	-2739.656	224.7081	1.400891	0.3023142	2.998968
4872	-2516.254	-2740.964	224.7102	1.416269	0.2436864	3.075445
4878	-2508.76	-2733.675	224.915	1.60013	0.3587584	2.677314
4884	-2512.163	-2737.406	225.2432	1.61745	0.2158878	2.677314
4890	-2513.261	-2739.085	225.8233	1.640603	0.3080534	2.14802
4896	-2515.693	-2741.317	225.624	1.562925	0.3005075	2.337458
4902	-2523.69	-2748.189	224.4992	1.410346	0.3005075	3.120673
4908	-2523.906	-2748.221	224.3148	1.259082	0.3892922	3.207477
4914	-2525.229	-2749.887	224.6578	1.562513	0.3140309	2.915801
4920	-2522.92	-2746.324	223.4035	1.443215	0.2190559	3.863119
4926	-2529.148	-2752.863	223.7156	1.351495	0.2831215	3.639388
4932	-2528.14	-2752.416	224.2759	1.359898	0.3097668	3.2703
4938	-2526.86	-2750.881	224.0209	1.413586	0.2652391	3.451232
4944	-2516.267	-2739.511	223.2439	1.278601	0.1970318	4.085354
4950	-2517.852	-2740	222.1477	1.237182	0.2859621	4.593493
4956	-2504.776	-2726.8	222.0243	1.283328	0.3192622	4.593493
4962	-2495.524	-2718.532	223.0081	1.278616	0.3485181	4.00341
4968	-2503.99	-2726.862	222.872	1.298347	0.4065249	4.00341
4974	-2505.463	-2729.825	224.3621	1.428365	0.2369768	3.285433
4980	-2513.672	-2737.469	223.7972	1.315469	0.2710117	3.630183
4986	-2510.698	-2733.664	222.9661	1.283203	0.2845304	4.106997
4992	-2523.987	-2747.765	223.7782	1.278081	0.2601599	3.678681
4998	-2517.815	-2740.112	222.2973	1.347645	0.1963571	4.58258
5004	-2509.095	-2733.823	224.7285	1.422732	0.2545671	3.043613
5010	-2502.557	-2727.385	224.8278	1.412106	0.2519592	2.994518
5016	-2507.776	-2732.529	224.7529	1.475569	0.2603602	2.988428
5022	-2504.897	-2728.874	223.9775	1.313339	0.2899084	3.499835
5028	-2526.327	-2749.37	223.043	1.410077	0.3288325	3.932518
5034	-2523.268	-2748.067	224.7983	1.486052	0.2406724	2.985708
5040	-2519.982	-2744.843	224.8612	1.596528	0.2499816	2.866337
5046	-2513.547	-2738.274	224.7273	1.567905	0.194125	3.058657
5052	-2514.196	-2738.852	224.6561	1.556905	0.2087666	3.081761
5058	-2512.39	-2737.37	224.9799	1.71387	0.2560455	2.712925
5064	-2518.511	-2743.732	225.2215	1.603541	0.1931673	2.74023
5070	-2515.068	-2740.168	225.0998	1.725243	0.1931673	2.74023
5076	-2511.593	-2737.046	225.4531	1.757688	0.2414891	2.41545
5082	-2530.297	-2755.876	225.5785	1.520338	0.2447042	2.480384
5088	-2532.71	-2758.535	225.8252	1.57116	0.2657161	2.257431
5094	-2520.127	-2744.575	224.4477	1.637093	0.2126807	3.151325
5100	-2516.48	-2741.268	224.7887	1.43276	0.2982391	2.937043
5106	-2521.361	-2745.895	224.5339	1.435744	0.2982391	3.087968
5112	-2513.847	-2738.33	224.4833	1.435744	0.2982391	3.118177
5118	-2519.42	-2743.93	224.5102	1.439408	0.1943203	3.263574
5124	-2526.133	-2748.612	222.4789	1.353049	0.3630473	4.244918
5130	-2503.49	-2726.941	223.4505	1.260176	0.3244005	3.790125
5136	-2510.012	-2734.446	224.4341	1.486206	0.1810005	3.305259
5142	-2506.018	-2730.203	224.1849	1.574242	0.2361495	3.305259
5148	-2505.769	-2729.514	223.7452	1.548594	0.2246623	3.595816
5154	-2514.557	-2738.94	224.3824	1.459163	0.2421598	3.247071
5160	-2532.28	-2757.054	224.7743	1.466797	0.3202983	2.894734
5166	-2534.801	-2759.763	224.9623	1.605236	0.4132173	2.578545
5172	-2513.73	-2737.104	223.3738	1.352204	0.2165322	3.936456
5178	-2513.251	-2736.588	223.3373	1.286068	0.3366457	3.824992
5184	-2512.834	-2737.216	224.3819	1.461405	0.2956327	3.166791
5190	-2505.815	-2730.906	225.0902	1.456077	0.2707364	2.780368
5196	-2515.24	-2739.244	224.0044	1.322599	0.2559249	3.527791
5202	-2514.443	-2737.512	223.0689	1.247068	0.3019699	4.045523
5208	-2525.803	-2748.863	223.0598	1.277214	0.3019699	4.033512
5214	-2525.74	-2749.78	224.0399	1.446022	0.2679439	3.417123
5220	-2518.582	-2741.569	222.9872	1.354225	0.2801314	4.060627
5226	-2515.152	-2737.946	222.7948	1.278284	0.241165	4.269552
5232	-2515.886	-2738.146	222.2597	1.312047	0.241165	4.55226
5238	-2516.482	-2738.324	221.8426	1.316841	0.3316649	4.661221
5244	-2514.968	-2739.934	224.9668	1.53321	0.2878023	2.783184
5250	-2516.663	-2741.923	225.2608	1.644471	0.2884341	2.532633
5256	-2518.376	-2743.252	224.8765	1.644471	0.2115426	2.891945
5262	-2517.809	-2742.605	224.7957	1.451042	0.2069292	3.064825
5268	-2508.631	-2733.253	224.6219	1.523262	0.2433434	3.064825
5274	-2509.38	-2733.677	224.2966	1.491358	0.2614497	3.249086
5280	-2505.612	-2730.977	225.3646	1.710387	0.2247873	2.529092
5286	-2507.388	-2732.884	225.4953	1.829907	0.187669	2.440752
5292	-2507.188	-2733.143	225.9544	1.799037	0.1888162	2.164878
5298	-2507.204	-2733.024	225.8199	1.712028	0.1888162	2.307532
5304	-2507.021	-2732.644	225.6228	1.701435	0.2654447	2.304062
5310	-2504.012	-2729.933	225.9207	1.850509	0.2183584	2.096175
5316	-2514.125	-2740.203	226.0784	1.728456	0.3512045	1.856184
5322	-2497.992	-2724.323	226.3308	1.728456	0.2439823	1.856184
5328	-2495.121	-2720.879	225.7576	1.807257	0.2294221	2.21038
5334	-2502.137	-2727.856	225.7189	1.695614	0.223033	2.318285
5340	-2493.021	-2719.105	226.0836	1.784266	0.2155843	2.037589
5346	-2495.116	-2721.241	226.1248	1.696429	0.3668102	1.824151
5352	-2513.706	-2739.455	225.7482	1.690022	0.3849682	2.057589
5358	-2504.662	-2730.417	225.7546	1.690022	0.29398	2.181837
5364	-2503.492	-2729.346	225.8538	1.708823	0.2103769	2.246562
5370	-2506.416	-2732.662	226.2457	1.708823	0.2103769	1.989967
5376	-2508.235	-2733.129	224.8947	1.512232	0.29083	2.835395
5382	-2504.428	-2729.472	225.0437	1.572064	0.1872787	2.878539
5388	-2502.985	-2728.424	225.4384	1.699897	0.1973588	2.53914
5394	-2508.259	-2733.833	225.5731	1.581481	0.2791468	2.390233
5400	-2501.495	-2726.739	225.2439	1.549204	0.2791468	2.616156
5406	-2513.49	-2738.112	224.6218	1.43144	0.327325	2.998465
5412	-2499.895	-2724.172	224.2767	1.455615	0.2364599	3.320518
5418	-2488.555	-2711.724	223.1683	1.357622	0.3201057	3.901825
5424	-2496.942	-2720.634	223.6926	1.378403	0.3049723	3.607217
5430	-2497.018	-2721.2	224.1821	1.531764	0.2036541	3.385874
5436	-2507.461	-2731.597	224.1359	1.459585	0.2460573	3.385874
5442	-2500.041	-2723.394	223.3529	1.419735	0.2460573	3.863237
5448	-2501.727	-2725.896	224.169	1.370695	0.3548921	3.268851
5454	-2500.06	-2725.601	225.5416	1.602843	0.2657644	2.417593
5460	-2497.153	-2722.999	225.8453	1.757279	0.2091537	2.223097
5466	-2491.355	-2717.216	225.8608	1.757279	0.2038626	2.223097
5472	-2497.066	-2723.169	226.1037	1.842592	0.213712	1.989025
5478	-2504.78	-2730.551	225.7714	1.810094	0.1934309	2.266781
5484	-2509.157	-2734.141	224.9842	1.810134	0.1786021	2.786726
5490	-2503.397	-2727.75	224.3522	1.606258	0.2118102	3.227732
5496	-2500.769	-2724.821	224.0517	1.55457	0.1851133	3.481839
5502	-2502.247	-2727.256	225.009	1.50421	0.3355183	2.708772
5508	-2500.9	-2725.482	224.5821	1.494025	0.2869903	3.040272
5514	-2505.667	-2731.019	225.3522	1.545991	0.2800463	2.549628
5520	-2511.442	-2736.709	225.2667	1.545991	0.2671973	2.622295
5526	-2512.064	-2736.725	224.6605	1.584525	0.2548331	2.986968
5532	-2527.759	-2752.981	225.222	1.659641	0.3816024	2.420424
5538	-2529.543	-2753.678	224.1347	1.422283	0.2884955	3.345973
5544	-2532.923	-2757.13	224.2074	1.477447	0.2899725	3.268531
5550	-2528.836	-2752.49	223.6544	1.382032	0.377704	3.536565
5556	-2508.088	-2732.162	224.0742	1.410861	0.2653098	3.421491
5562	-2509.209	-2732.897	223.6883	1.462692	0.2441068	3.648001
5568	-2507.939	-2729.821	221.8819	1.351822	0.2748683	4.693319
5574	-2498.715	-2721.749	223.0343	1.351822	0.2700382	4.049307
5580	-2502.831	-2726.408	223.5774	1.351822	0.2801986	3.72323
5586	-2510.942	-2734.505	223.5634	1.30989	0.3037964	3.72323
5592	-2525.303	-2747.063	221.7597	1.161901	0.3021846	4.831228
5598	-2519.317	-2743.002	223.6856	1.303708	0.3021846	3.658276
5604	-2514.443	-2738.49	224.047	1.361095	0.2326842	3.516429
5610	-2503.279	-2728.237	224.9575	1.435979	0.3153468	2.809105
5616	-2518.729	-2742.849	224.1199	1.376103	0.1977068	3.523636
5622	-2510.224	-2734.187	223.9627	1.376103	0.3069929	3.448491
5628	-2511.094	-2736.126	225.0322	1.39697	0.2640479	2.861709
5634	-2497.186	-2722.497	225.3108	1.525854	0.2647706	2.611275
5640	-2489.951	-2715.104	225.1526	1.595728	0.2425222	2.701165
5646	-2504.339	-2730.456	226.1169	1.653359	0.20243	2.127028
5652	-2507.642	-2733.454	225.8112	1.699792	0.1983613	2.302377
5658	-2500.096	-2724.941	224.8448	1.512618	0.2618756	2.908427
5664	-2504.047	-2729.438	225.3917	1.608961	0.2454111	2.540547
5670	-2512.419	-2738.087	225.6681	1.664071	0.2502192	2.323914
5676	-2520.857	-2745.611	224.7539	1.620791	0.2098025	2.983108
5682	-2519.112	-2745.336	226.2247	1.824822	0.2423098	1.865913
5688	-2511.647	-2738.48	226.8328	1.879667	0.2314301	1.408529
5694	-2506.585	-2732.225	225.64	1.597345	0.3244673	2.270578
5700	-2506.646	-2731.819	225.1732	1.493004	0.3259612	2.627444
5706	-2506.507	-2731.68	225.1726	1.686321	0.2459795	2.627444
5712	-2511.082	-2734.609	223.5275	1.505146	0.2687273	3.679832
5718	-2521.122	-2744.651	223.5295	1.276509	0.3433413	3.711406
5724	-2516.924	-2740.205	223.2809	1.462171	0.361634	3.725597
5730	-2510.372	-2733.891	223.5187	1.484528	0.2641344	3.70353
5736	-2503.981	-2728.584	224.6032	1.48125	0.3271374	2.980008
5742	-2507.336	-2731.601	224.2652	1.501556	0.2833667	3.229505
5748	-2507.496	-2732.204	224.7086	1.490036	0.3128269	2.930556
5754	-2502.766	-2727.85	225.0836	1.534329	0.2772781	2.726739
5760	-2503.058	-2728.468	225.4099	1.65167	0.2139932	2.55649
5766	-2503.842	-2728.653	224.8109	1.686054	0.2139932	2.902175
5772	-2502.828	-2727.554	224.7256	1.537456	0.2599251	2.968288
5778	-2502.664	-2727.682	225.0178	1.6049	0.2444901	2.774828
5784	-2505.276	-2730.931	225.6548	1.700815	0.1571263	2.484001
5790	-2492.561	-2717.84	225.2787	1.581214	0.1743753	2.754954
5796	-2504.627	-2729.858	225.231	1.675504	0.2716105	2.557337
5802	-2507.735	-2732.952	225.2166	1.661612	0.2063237	2.683546
5808	-2499.439	-2724.304	224.8651	1.575474	0.2229601	2.920846
5814	-2507.596	-2732.712	225.116	1.575474	0.3317682	2.603952
5820	-2496.797	-2722.07	225.273	1.590953	0.2586986	2.603952
5826	-2492.239	-2716.528	224.2889	1.504792	0.1906604	3.361981
5832	-2512.685	-2737.327	224.6419	1.680513	0.2714587	2.915074
5838	-2494.601	-2719.107	224.5059	1.608844	0.2083067	3.141094
5844	-2510.208	-2734.808	224.5999	1.411846	0.2083067	3.202234
5850	-2513.657	-2738.128	224.4709	1.423161	0.3521062	3.061923
5856	-2520.519	-2746.03	225.5103	1.594943	0.2200318	2.518542
5862	-2513.514	-2737.94	224.4253	1.397717	0.2523127	3.242251
5868	-2500.232	-2723.135	222.9036	1.364606	0.1860731	4.248903
5874	-2498.768	-2721.974	223.2059	1.314285	0.33896	3.881378
5880	-2505.601	-2729.953	224.3522	1.241503	0.2326425	3.40804
5886	-2498.894	-2722.095	223.2014	1.360316	0.3005717	3.906812
5892	-2500.448	-2725.239	224.7909	1.42851	0.2489097	3.011571
5898	-2502.75	-2727.913	225.1626	1.379464	0.270651	2.783087
5904	-2502.688	-2727.795	225.1072	1.599506	0.2181971	2.767568
5910	-2497.682	-2722.444	224.7611	1.298122	0.4155113	2.887035
5916	-2492.362	-2716.576	224.2139	1.399025	0.2182423	3.420275
5922	-2493.936	-2718.384	224.4483	1.401472	0.2687887	3.201579
5928	-2493.914	-2718.448	224.534	1.412192	0.2489758	3.174462
5934	-2491.765	-2716.571	224.8057	1.504144	0.245965	2.961959
5940	-2492.501	-2717.487	224.9857	1.473983	0.2466881	2.870346
5946	-2491.548	-2715.901	224.3535	1.394371	0.2466881	3.29531
5952	-2502.091	-2726.703	224.6126	1.465412	0.2204808	3.142132
5958	-2506.172	-2731.137	224.9653	1.505488	0.2149179	2.916385
5964	-2492.579	-2717.049	224.47	1.468762	0.195203	3.268396
5970	-2497.188	-2722.111	224.9229	1.521684	0.240735	2.889093
5976	-2508.66	-2734.17	225.5093	1.67573	0.2048673	2.496082
5982	-2503.563	-2729.455	225.892	1.679935	0.2398582	2.187485
5988	-2505.737	-2730.397	224.66	1.506015	0.3170012	2.944483
5994	-2513.042	-2736.756	223.714	1.459509	0.3028829	3.550421
6000	-2506.235	-2730.361	224.1256	1.423462	0.293515	3.343592
6006	-2512.025	-2736.569	224.5436	1.423462	0.293515	3.096126
6012	-2506.001	-2730.221	224.2201	1.416488	0.254314	3.349066
6018	-2512.675	-2737.091	224.4165	1.401755	0.2135726	3.307515
6024	-2533.361	-2758.265	224.9043	1.487162	0.2920504	2.843065
6030	-2514.571	-2738.35	223.7787	1.359157	0.3175976	3.55163
6036	-2513.504	-2737.784	224.2809	1.454292	0.2667929	3.272261
6042	-2491.412	-2716.13	224.7179	1.544581	0.3796768	2.805796
6048	-2500.966	-2726.338	225.3715	1.466644	0.2714845	2.599952
6054	-2506.512	-2730.913	224.4015	1.569716	0.1677669	3.300423
6060	-2504.685	-2729.349	224.6648	1.486545	0.225189	3.090629
6066	-2500.414	-2724.633	224.2181	1.370135	0.3263647	3.276381
6072	-2510.323	-2733.688	223.3648	1.413618	0.3034673	3.778428
6078	-2512.107	-2735.255	223.148	1.296556	0.2599468	4.030466
6084	-2522.061	-2746.725	224.6639	1.290865	0.2595045	3.153181
6090	-2514.831	-2738.264	223.4335	1.196462	0.2855702	3.888048
6096	-2524.796	-2747.032	222.2366	1.14773	0.2655056	4.622019
6102	-2511.18	-2733.142	221.9619	1.079305	0.2395519	4.851545
6108	-2506.376	-2728.373	221.997	1.178604	0.2803942	4.718255
6114	-2503.44	-2726.042	222.6024	1.235659	0.2803942	4.345923
6120	-2506.619	-2729.692	223.0729	1.317093	0.203671	4.149494
6126	-2505.751	-2730.197	224.4456	1.554799	0.203671	3.217027
6132	-2507.745	-2732.238	224.4932	1.412959	0.272954	3.161953
6138	-2509.561	-2734.021	224.4599	1.404593	0.2901313	3.161953
6144	-2502.331	-2726.945	224.614	1.370827	0.4035301	2.945651
6150	-2510.432	-2734.847	224.4148	1.332301	0.3987527	3.093585
6156	-2520.899	-2745.463	224.5638	1.284791	0.3151111	3.136994
6162	-2510.079	-2735.981	225.9022	1.485102	0.2886629	2.227025
6168	-2507.518	-2732.956	225.4371	1.499238	0.2935949	2.505598
6174	-2502.488	-2727.058	224.5699	1.425957	0.2935949	3.078836
6180	-2505.049	-2728.524	223.4742	1.425957	0.1539437	3.949043
6186	-2514.616	-2738.583	223.9671	1.494687	0.2805588	3.413037
6192	-2513.254	-2737.871	224.6165	1.538207	0.3312068	2.932335
6198	-2503.946	-2729.268	225.3213	1.528203	0.2992802	2.551412
6204	-2512.36	-2738.078	225.7185	1.565394	0.2263322	2.395315
6210	-2507.073	-2732.81	225.7363	1.670279	0.3288167	2.155004
6216	-2514.217	-2740.482	226.2649	1.671342	0.2837862	1.871479
6222	-2510.12	-2736.379	226.2599	1.797354	0.2363993	1.871479
6228	-2514.894	-2741.512	226.6175	1.834044	0.2911752	1.491471
6234	-2519.811	-2746.262	226.4509	1.961782	0.2222229	1.650451
6240	-2518.301	-2745.017	226.7164	2.002426	0.2824263	1.299417
6246	-2521.019	-2747.889	226.8702	1.93006	0.2020501	1.405388
6252	-2517.627	-2744.399	226.7719	2.055461	0.2366455	1.306284
6258	-2509.34	-2735.818	226.4781	1.735932	0.3078702	1.63749
6264	-2501.474	-2727.373	225.8982	1.684242	0.2296787	2.198541
6270	-2510.354	-2735.778	225.4242	1.740321	0.1873402	2.541884
6276	-2519.673	-2745.343	225.6691	1.725531	0.1973458	2.378289
6282	-2520.648	-2745.274	224.6264	1.584665	0.2319451	3.043807
6288	-2520.11	-2745.116	225.006	1.622608	0.2017119	2.844226
6294	-2526.817	-2752.046	225.2293	1.456643	0.4467981	2.46622
6300	-2513.591	-2736.773	223.1818	1.289233	0.2708941	3.999576
6306	-2519.928	-2742.317	222.3883	1.160341	0.3049717	4.476304
6312	-2516.244	-2740.305	224.0608	1.254811	0.2481779	3.546166
6318	-2517.43	-2741.288	223.8578	1.327557	0.4634374	3.355842
6324	-2515.241	-2738.351	223.1101	1.354324	0.1685637	4.169356
6330	-2515.512	-2738.622	223.1101	1.354324	0.1685637	4.169356
6336	-2519.313	-2742.423	223.1101	1.354324	0.1685637	4.169356
6342	-2515.645	-2738.756	223.1101	1.354324	0.1685637	4.169356
6348	-2515.97	-2739.08	223.1101	1.354324	0.1685637	4.169356
6354	-2521.989	-2745.099	223.1101	1.354324	0.1685637	4.169356
6360	-2514.749	-2737.859	223.1101	1.354324	0.1685637	4.169356
6366	-2512.868	-2735.978	223.1101	1.354324	0.1685637	4.169356
6372	-2516.398	-2739.508	223.1101	1.354324	0.1685637	4.169356
6378	-2513.874	-2736.984	223.1101	1.354324	0.1685637	4.169356
6384	-2518.147	-2741.136	222.9889	1.076767	0.2988618	4.192114
6390	-2514.377	-2737.593	223.2153	1.221544	0.2988618	3.980623
6396	-2509.77	-2733.111	223.3408	1.251493	0.2912487	3.90186
6402	-2513.082	-2736.273	223.1918	1.271866	0.2868901	3.981497
6408	-2511.623	-2735.153	223.5301	1.315758	0.2955501	3.750166
6414	-2511.913	-2735.456	223.5429	1.319452	0.2800631	3.762048
6420	-2519.528	-2742.754	223.2262	1.383589	0.3695251	3.793154
6426	-2517.462	-2741.091	223.6296	1.383589	0.2035571	3.793154
6432	-2511.379	-2735.742	224.3626	1.383589	0.2328901	3.318101
6438	-2509.134	-2733.386	224.2513	1.433871	0.264307	3.30545
6444	-2512.198	-2735.167	222.9688	1.341752	0.337608	4.003098
6450	-2510.191	-2734.456	224.2647	1.370331	0.3089815	3.271785
6456	-2506.612	-2731.114	224.5022	1.432467	0.2867427	3.125052
6462	-2506.431	-2732.316	225.8857	1.592944	0.2205231	2.281807
6468	-2509.537	-2735.119	225.5828	1.69291	0.1770567	2.492778
6474	-2512.13	-2737.759	225.6286	1.69291	0.1630576	2.492778
6480	-2518.08	-2743.203	225.1231	1.538934	0.2815663	2.693247
6486	-2511.872	-2737.07	225.1975	1.421817	0.2852253	2.71404
6492	-2501.433	-2725.747	224.3142	1.327622	0.3220652	3.250346
6498	-2500.883	-2725.318	224.4352	1.569166	0.2587183	3.124908
6504	-2518.338	-2742.825	224.487	1.444645	0.3932389	2.989593
6510	-2509.4	-2733.458	224.058	1.416236	0.2905061	3.391734
6516	-2506.657	-2730.845	224.188	1.511038	0.2195474	3.367627
6522	-2501.466	-2726.399	224.9322	1.62335	0.2663204	2.781423
6528	-2500.379	-2725.499	225.1198	1.62335	0.1979438	2.781423
6534	-2504.828	-2729.5	224.6718	1.579684	0.2630751	2.970445
6540	-2510.858	-2736.267	225.4097	1.647115	0.2476471	2.501855
6546	-2513.803	-2739.061	225.2576	1.647115	0.2377618	2.612709
6552	-2502.067	-2727.435	225.3672	1.589159	0.220459	2.61027
6558	-2508.613	-2733.801	225.1874	1.577949	0.3007591	2.601466
6564	-2501.371	-2726.798	225.4272	1.563284	0.2443257	2.548668
6570	-2514.635	-2740.109	225.4742	1.444081	0.2724857	2.548668
6576	-2508.904	-2733.737	224.8331	1.50247	0.2077365	3.010243
6582	-2505.083	-2729.216	224.1337	1.392234	0.2050202	3.493488
6588	-2504.746	-2728.08	223.334	1.427632	0.2308957	3.892973
6594	-2498.761	-2721.307	222.5458	1.365519	0.1970942	4.431517
6600	-2500.46	-2723.897	223.4375	1.374418	0.3598443	3.687936
6606	-2498.995	-2722.812	223.817	1.444045	0.4029454	3.376341
6612	-2496.605	-2720.224	223.6191	1.289316	0.4174906	3.566215
6618	-2493.766	-2719.202	225.4363	1.529438	0.2080089	2.626578
6624	-2495.293	-2720.032	224.7392	1.47306	0.3360677	2.891208
6630	-2498.25	-2723.651	225.4009	1.442239	0.3360677	2.503868
6636	-2492.39	-2717.719	225.3289	1.514191	0.3360677	2.503868
6642	-2492.313	-2718.313	225.9994	1.718245	0.2508123	2.073318
6648	-2492.64	-2718.54	225.9	1.618133	0.3348712	2.073318
6654	-2501.703	-2728.34	226.6364	1.735986	0.2156308	1.692521
6660	-2509.384	-2736.107	226.7229	1.906919	0.2569044	1.420185
6666	-2506.761	-2732.766	226.0047	1.678256	0.2153905	2.159343
6672	-2508.769	-2734.1	225.33	1.491785	0.381151	2.458625
6678	-2514.946	-2740.028	225.0817	1.447146	0.3452618	2.686328
6684	-2512.757	-2737.853	225.0962	1.688056	0.2381529	2.686328
6690	-2506.169	-2732.168	225.999	1.792155	0.3289347	1.899507
6696	-2508.179	-2733.701	225.5218	1.722285	0.188767	2.489507
6702	-2503.377	-2728.812	225.4353	1.609691	0.2380194	2.5252
6708	-2512.844	-2736.755	223.9102	1.715123	0.166797	3.505053
6714	-2509.272	-2733.122	223.8507	1.63891	0.2106656	3.505053
6720	-2511.145	-2735.225	224.0801	1.63891	0.158164	3.467311
6726	-2508.667	-2732.331	223.6644	1.380533	0.1976619	3.784998
6732	-2517.05	-2742.354	225.3047	1.415381	0.2526117	2.70223
6738	-2505.782	-2731.069	225.2873	1.451035	0.319615	2.591568
6744	-2496.806	-2721.664	224.8577	1.478316	0.326575	2.828793
6750	-2496.714	-2721.981	225.2671	1.542389	0.2398727	2.667947
6756	-2499.298	-2724.502	225.2036	1.542389	0.2691242	2.660466
6762	-2497.076	-2721.87	224.7947	1.588651	0.3171786	2.812725
6768	-2498.117	-2723.141	225.024	1.579283	0.3010116	2.701006
6774	-2497.95	-2723.4	225.4506	1.642369	0.2641495	2.452521
6780	-2499.907	-2725.349	225.4419	1.668309	0.2101892	2.533054
6786	-2496.816	-2721.448	224.6326	1.577571	0.292673	2.951732
6792	-2503.995	-2728.844	224.8485	1.599017	0.2027871	2.951732
6798	-2494.573	-2719.938	225.3651	1.568443	0.2283903	2.610676
6804	-2497.309	-2722.013	224.7043	1.390507	0.2810839	3.03761
6810	-2500.686	-2725.307	224.621	1.473834	0.2810839	3.03761
6816	-2503.843	-2728.333	224.49	1.486377	0.295998	3.087131
6822	-2497.795	-2723.662	225.8663	1.728196	0.295998	2.08081
6828	-2507.59	-2733.599	226.0096	1.71097	0.2453811	2.08081
6834	-2517.036	-2743.344	226.3073	1.913375	0.2436075	1.745172
6840	-2507.481	-2734.269	226.7882	1.994261	0.2546827	1.304076
6846	-2516.663	-2743.144	226.4806	1.917825	0.4072933	1.342295
6852	-2506.486	-2732.821	226.3353	1.813847	0.2435278	1.795121
6858	-2501.484	-2727.524	226.0397	1.656135	0.299374	2.008499
6864	-2496.45	-2722.074	225.6233	1.649562	0.2757032	2.320526
6870	-2505.949	-2731.734	225.7849	1.779533	0.2873645	2.113998
6876	-2506.16	-2732.383	226.2231	1.779533	0.2873645	1.820035
6882	-2511.979	-2738.321	226.3427	1.801902	0.2685568	1.753395
6888	-2498.803	-2725.277	226.4741	1.801902	0.2346871	1.723111
6894	-2501.859	-2728.079	226.2199	1.618228	0.2609429	1.976001
6900	-2505.941	-2731.023	225.0826	1.507456	0.3264932	2.673667
6906	-2512.331	-2737.662	225.3306	1.491921	0.2321179	2.672857
6912	-2508.57	-2732.46	223.8902	1.491921	0.3057943	3.42476
6918	-2502.896	-2728.067	225.1713	1.545006	0.2737323	2.671692
6924	-2507.555	-2732.446	224.8909	1.554533	0.2954823	2.805327
6930	-2503.22	-2728.75	225.5297	1.626358	0.3349289	2.307872
6936	-2505.151	-2730.663	225.5122	1.770036	0.3394831	2.220617
6942	-2511.147	-2737.288	226.1415	1.728974	0.2242567	2.019658
6948	-2505.053	-2730.875	225.8219	1.707713	0.2242567	2.24235
6954	-2508.176	-2733.895	225.7192	1.691867	0.361516	2.106657
6960	-2513.506	-2740.03	226.5237	1.701936	0.2996937	1.642718
6966	-2506.38	-2732.541	226.1609	1.758184	0.2996937	1.857412
6972	-2501.597	-2727.853	226.2559	1.692597	0.2872337	1.857412
6978	-2501.213	-2727.396	226.1829	1.770653	0.2873363	1.853797
6984	-2503.869	-2729.91	226.0413	1.598841	0.2708031	2.090834
6990	-2511.291	-2737.145	225.854	1.582567	0.2708031	2.223382
6996	-2509.621	-2734.605	224.984	1.545413	0.1923502	2.921324
7002	-2506.388	-2732.122	225.7342	1.62608	0.2853362	2.249561
7008	-2506.232	-2731.722	225.49	1.662916	0.238362	2.457089
7014	-2508.001	-2734.129	226.1283	1.659165	0.2598416	2.011713
7020	-2512.677	-2738.614	225.9366	1.794673	0.2648589	2.040506
7026	-2501.144	-2727.178	226.0342	1.798671	0.2264698	2.040506
7032	-2504.615	-2730.947	226.3319	1.83395	0.2545775	1.763383
